Counter,Time(s),Temperature Voltage(V),Magnet Current(A),Field Coil Current(mA),SQUID Voltage(uV),Mod Current(uA),Pickup Loop Current(uA),
0,749.601999998,+1.57084780E+00,,,-38.45763,-49.897796276,-56.1421970443
0,752.103999853,+1.57084410E+00,,,-38.46111,-49.8980854326,-56.1433497537
0,754.605999947,+1.57083910E+00,,,-38.45817,-49.8993866375,-56.1448866995
0,757.107999802,+1.57084040E+00,,,-38.39927,-49.898924425,-56.1494975369
0,759.610999823,+1.57083670E+00,,,-38.3425,-49.8986637459,-56.1453990148
0,762.112999916,+1.57083050E+00,,,-38.37096,-49.8987217963,-56.1437339901
0,764.617999792,+1.57083540E+00,,,-38.32287,-49.8984326396,-56.145270936
0,767.120999813,+1.57083790E+00,,,-38.2804,-49.8990394304,-56.1457832512
0,769.623999834,+1.57083670E+00,,,-38.24754,-49.8992135816,-56.1436059113
0,772.125999928,+1.57083290E+00,,,-38.27212,-49.8990109529,-56.1436059113
0,774.628999949,+1.57083540E+00,,,-38.36655,-49.8995312158,-56.1443743842
0,777.131999969,+1.57083420E+00,,,-38.40555,-49.8996473165,-56.1456551724
0,779.63499999,+1.57083420E+00,,,-38.36146,-49.8997053669,-56.1425812808
0,782.137999773,+1.57082920E+00,,,-38.33595,-49.8987502738,-56.1433497537
0,784.640999794,+1.57082300E+00,,,-38.32994,-49.8991555312,-56.1477044335
0,787.143999815,+1.57082670E+00,,,-38.25515,-49.8997634173,-56.1471921182
0,789.645999908,+1.57083050E+00,,,-38.19784,-49.8992135816,-56.1461674877
0,792.148999929,+1.57082670E+00,,,-38.24153,-49.8986922234,-56.1430935961
0,794.650999784,+1.57082670E+00,,,-38.27612,-49.8986495071,-56.1469359606
0,797.153999805,+1.57082550E+00,,,-38.288,-49.8990690033,-56.1482167488
0,799.657999992,+1.57082300E+00,,,-38.34077,-49.8993723987,-56.1447586207
0,802.160999775,+1.57082300E+00,,,-38.36961,-49.8997338445,-56.1433497537
0,804.663999796,+1.57082300E+00,,,-38.32139,-49.8999945235,-56.1453990148
0,807.165999889,+1.57082300E+00,,,-38.30925,-49.9001686747,-56.1482167488
